700974292532486144
3310252562
2741933246
1615176590
324256494
846415914916593664
385225011
2264351133
720277502623506433
716460743667933184
14823363
324271464
1127698886
54926323
1054736953139179520
177585424
3193551507
989293706401501184
753213170525859840
1002250404053291008
19557568
25059483
542437662
15597545
136609879
242198238
2280330367
1032778100990504965
2463414481
755462328590536705
68755146
36979187
1894734409
1693673252
1052125001527283713
3514800741
168899582
1718608849
42050052
825488293907267584
2637900943
2374634372
889828183
1001233084455575552
997642952167034880
56053708
785446710
29858660
833787662892990467
15944583
180317088
701272832328634368
1070318412319125504
1042123871565111302
2201283403
197080341
1581712848
80009026
351860076
993436649274175488
1040452190454906880
907980728205500417
414244066
2604344245
4811523707
184371498
72741501
256640717
1637987022
31365594
628470065
18087978
17863970
111652790
263125099
817450849
895303430000058368
309015244
467523129
2912566559
4770271160
2261982087
2734086653
373962137
2478849098
547619839
56978179
218270689
830808980712726532
3431181304
960432274276847616
259371079
548150620
860915678672498690
77833170
29733577
972383294192062464
820897582561968128
429875404
2930671018
989184479003660288
2456055422
91544014
19391037
941591575527874561
1041401541201149958
549027419
3167938360
187168922
908252580978946048
19997423
1078953819927531521
119437633
837061754
1072311385692860416
1043336067779313665
776614517702660096
3242216979
3156751245
128879626
989274727
1055342236269867008
2998780165
4691042342
138470509
3270722959
706538593
906025622
1080914334598000640
933533802
94748401
978668773594095616
62194038
914854934
768287972437352449
21942833
788905619818446848
143389770
924001372974014464
881155589925109762
3193115511
22992607
21798676
3256108255
4557033381
78697934
707450743150743552
545023250
35135642
847458266
3875786533
23768120
16122204
117160164
283052856
57480677
492306261
1044919463764795393
3314131307
949131139
2887673651
498152585
49216029
3066846329
3904936106
1001323625708834816
123630736
42276466
133143082
3226512288
2243371895
61262319
407104394
701213067183456256
52861732
4617834013
894214909
100860370
519457154
743167746800640000
1655271403
1674035491
89286004
113787319
33653571
2890957701
497289143
1445668920
545467524
266104834
982668962046644224
109272750
4738204904
974261929509343232
61229594
1110489307
532704535
953364973887074304
3007897196
2909701032
274718884
1327870831
299328684
185792178
196906966
146550505
133823718
417213067
450824458
4224211913
3156958093
35538218
873223661037158400
873152085424050176
230516848
856379409154158592
467685522
710605294653599744
561455536
63859688
2821143671
715413861260615682
25295617
3655301788
1013767754648780800
30290492
2197964548
116748109
2881308482
941010908272263169
26811761
3398870451
969215347680333828
3586939933
2833627877
890523802085588992
2330600793
1018628793467011073
871435633
3222606254
3418077497
957251809193660416
3085812252
284977461
40210981
16616835
6206882
18937025
969126847077371904
3004049945
1952072214
199049097
112139801
983090487312568320
2283707988
943495926429208576
4064460989
264865841
2288258479
917325929512390657
94782577
65339360
506173492
555927091
1001678374341922821
3772353435
911010718916530176
24049582
16085530
1259086033
1346859038
2178719955
18979334
810621722139496448
2379336008
514615477
3297674288
176291167
2530553016
2362820673
260188652
21250550
970007558068097027
1018885136874659840
1079473954975293441
18755564
229145228
243329479
265307681
4373445526
25085137
1208070463
819898908256174081
726717758
1072925912763531264
212370375
14599341
60466670
23564135
2325056756
21339000
172135588
150638488
1454790470
4165960595
4106748861
752457535672709120
708271622667571200
69801626
76221591
2345436276
1025374243201183746
874856485821579265
72143338
3255866520
3327314451
375889739
708126350935085057
827088177013755904
824191664398929920
728224885118361600
747646448003616768
2152974520
1072028511127265280
193726816
775570049004367872
1051995372049055744
1058036865230688256
3356934113
77099193
3502740857
2669926531
540915712
745729141828370433
22833229
4822983826
992753002409746432
38039920
3365262852
2629904316
836989219922984963
1059817503491272704
2169275193
719002500267806722
241622654
4197645741
1486457454
1075680140842229768
895298998596239360
94821508
179525949
4310916132
141363861
25187199
989153911255814146
767131987949879297
1033060159059374080
1057224775783739392
1074229198032637953
909826271286349829
154460094
1396814370
999003449755881472
600603738
1064377969
1209580009
1058723017163890688
2766664086
4831706219
3200058058
1028998617183514625
50093289
155892642
2571178544
2892234371
65480540
41861150
937278610657787905
238822130
434999815
1080793913651326976
104600968
37812902
932556093758193664
976004004
580813708
103790305
1024051496
224372036
230159846
751687719995179008
3027974333
26032912
983645997527166976
236771116
125933614
2480831973
3096674704
2298005201
154543208
100756891
1071328904076496896
127738034
25398541
310842837
371951709
2392297080
442085827
27823097
1424915924
4523133496
234032425
442547644
737083085099917312
857390805895581696
35759421
1702663376
1289186688
14442281
2365610778
3177486801
796048752662417413
898593361254375424
1949203230
18566076
3420581170
25679701
952488479258304512
3146441761
3239734763
24488575
3379985356
4654052001
1080617672734326784
744842091063353344
2895096047
835227649488347137
349031650
62632160
2763622394
3813248115
1157416315
998399216966873088
2850035470
539184478
151443730
1271786796
875391684934291456
823233930392469509
284845965
3899360176
4706819536
3434761377
23743007
2170792943
15929399
2648771084
538432773
1018561060905914368
1042383666595262464
957097615455264770
871757490492514304
4823822727
1019472306395963392
2913616836
282912721
129416474
2169198726
960903552007884800
151592588
504907561
710774917982195712
49767390
928249943306981376
1166513107
159124085
434182528
999130136900460547
1031176627831627778
383812650
97436688
77217399
587454253
131595244
475462687
282855327
433954433
363631248
2599932073
1074982425749524480
300837052
4831709825
821753252756779013
722737201575038977
628847958
821408313455812608
990454635650433025
133383299
807494041243881472
1018769743040278528
2967636593
909173424
866570871707774976
125943791
210854776
227634689
1045049875082153990
837611122928848896
593814919
912364157734998020
483576396
4745204123
698150276205842432
2525182838
983556790045388800
1478400906
298470264
777883225
324812944
2375045200
978694483197022214
3194069415
725398244717662209
3479956753
2679466497
2778253548
486339595
994601713
818904544964968448
269525721
2964606814
867842479738900480
33930836
1060467901
3291337947
804937857106227200
992371601961242625
2329679670
1044198475863400448
1004416195104313344
1704637921
37689190
3040770815
3367730009
732190577526231040
4845756081
1054284133466288129
812431394198667268
787733815267504128
64771278
1069584178646261761
3249544046
815594708579864576
920658205759467520
936207843799261184
1056603825572843523
858973065857859586
1031317851477426176
1264256377
2799074195
1027111251510353921
734532577
88198740
1064068902043308032
916015277187284992
1010189393422766080
960045001
612931307
965824176664621056
201281340
875804945571864580
163096514
227830960
776545370826543105
773084352657973248
739330252711792640
1031584669022801921
1559991530
179943168
893020797001912321
872829882
1920530094
938962961011392513
1072041899182047232
1075593053925036033
705235860778852352
4575181479
813455177097367552
42265590
2750523270
2612192102
190183755
866243922216886273
4355734939
1330155186
478432701
3331648481
186955066
703621853500338176
935502914101096448
175607169
101748150
358773348
107750592
932442840025645056
2909038700
1043856097
399045509
59576119
419731851
179991688
93284923
59986196
201929158
1060864438096617472
2372055148
863920867423735808
1078816078153768965
22216548
277511254
191009855
1064650475885207554
1605749431
4800742364
50161033
1050585932947173376
37128086
992066632930377728
774167983870480385
1011827791602552837
1067423629179318272
561120485
3033413057
1069633745827708928
4734627732
1073161108050116610
55041379
521127287
57121561
226936786
1072930189351575552
703780153
1073165096661209088
1072792476145070086
1001552449671491590
65263106
914325083774160896
368669232
1424493061
22720257
837763148
622835228
291807492
35272593
238081944
209730234
814117357970984960
3241708704
3272137880
17291166
77492122
336183230
130088238
111810833
2396034559
790006596055212032
3054590534
3123779829
1514744384
19708944
708727953010589697
732497693436575746
19176679
244385170
4591662454
23857377
119997698
18422641
909880686072303616
902886525180022784
305188398
246490118
142179575
92677101
200372706
1080534052828938240
352604094
407420830
32091818
293464386
2889528993
80595226
708067352
85746054
1069054860019068928
148860770
299440953
19962567
3394714588
2384432562
740259359922458624
737137990380707840
2485117151
561578243
95094008
151385130
917772309884133382
86094719
28499919
286346040
81992242
908473030430662656
1253028745
22430625
88726394
564087168
2319626875
31070736
905713556703895552
1515157776
798372149782347777
2413002979
1342040048
875029720672370688
1039161461979922432
747167379076026368
2437766041
1080040516891435009
60869439
2809786883
454864830
166445652
98114437
127186194
144867811
396225937
4738987943
3317892351
45302726
701380200672665600
754029252
2325781442
332607502
515610070
3317062476
246687172
264440560
2290662246
2784812707
69719191
811415841463943168
560248094
951432917917622274
2623620195
844202215028019200
875471761
884163631
99801492
30324596
37489774
915805962686091264
1210279856
116531702
956725097322237952
150046236
196256463
383124086
254187234
374824254
36134606
22400593
3413569888
140989955
3376336841
303379738
134416410
507903260
106296740
983547420092129280
213783029
22333085
191355423
19316439
284492695
902187490651643906
3135177435
59856199
365725094
337421874
1278812966
23497022
984009302871552000
446550878
1195144567
313069042
951056508053270528
29853621
2275398936
23041327
237060482
15152418
26591593
801844134076153856
818239699252822018
15785100
20672301
1157417767
1021154533727178757
2409392550
289884115
132157315
237620107
743845490
1121265025
2370468926
706434530605797377
17681644
18645767
161524549
4233689686
384111325
866753724
923464920
1017068098132721664
143959220
1635362647
866537814
942759729994125312
389673232
74794219
892246346895417345
1020179373444468737
545148020
929644281299701760
264516454
14989421
3461392216
152829461
934026744197246976
709060836
64006346
246922707
61369931
3016817314
859864782
2344169668
26441140
981614681025662976
163619227
4149127997
862588435
976890454737334274
2194814360
1005978760158568448
54558211
1055073186
3065588192
1199941272
762938
324226779
747342441263468544
1251024128
20561411
1380901
2934082552
4680685884
223181517
948118335488638976
3039920249
1078535877478006784
41238153
803390046
44731501
2844161541
722860928992038916
407440890
474855748
473888792
37310821
2296987632
62047099
823209014267965440
1056138954980892672
1196946475
3280385222
163926919
292853326
2759120323
3388673991
3005550715
883093873
4537844956
4637720899
3299978563
1028374978482327552
523756916
1935579990
129876974
801150143584145408
162892416
173214793
20538619
397432514
730870520
328717323
279028809
384178442
1246114057
919486490
96147132
2317147382
541237057
905825274050293760
238238908
1004111733282222080
885907272202805248
479396867
2209889287
2719880041
400443664
32219834
991834084455436288
16325478
3304828852
261949520
1025301684933746694
348273587
2411044832
33417164
721232768
44437947
592752951
184078303
15840048
16036759
954066983087112192
562162350
190496929
3229896781
2325944665
1005330984
2479652817
707697034766192640
67552037
505973679
778639603154751488
19038120
2203856444
925136412822908928
1026854172023377921
981335047784497152
839491678666899456
2257611577
3243805250
1114556906
50300831
2488619328
756229392339206144
84250806
2494814565
1353558372
981302079854600192
1004453059756482560
2689234160
820051945226375168
93309049
2437052350
933242529541079045
221244167
400630577
778730361857593344
979125468606578688
375676671
2990664437
49535243
968562781
29460534
952564126836051968
2887291675
57306877
399132863
1706310380
332186885
499289674
884625992
134457112
294125409
23332850
35883366
2648248145
86190247
2526898492
90861231
1516075052
2150009964
22799251
28135772
1900746469
1531566895
2423043644
58975906
1004486388241166336
18674040
841309535058944001
16434933
460017699
229553791
588480790
1023284324370731009
310362996
29171034
474697759
121220374
352430975
2992968795
531283761
844198806992408576
40762374
1071452918946193410
1347657691
33749502
958204641740718080
114410167
59924189
1397637230
721425067117297664
2911009796
356153807
4825924867
976428446036328449
762493929660911616
924333387623649280
375260080
101158876
61313553
3600808515
255633484
722930344932941824
545908484
385368325
15091490
3355410978
2314841621
39013378
17514869
981827083
30483111
572402038
769301365893976064
732891813732749313
879997303553130496
1268874422
849697537892143104
488133457
151355734
939708584
374629538
763027924006166528
95872056
131200559
217675460
306413701
2855380221
2779107633
362894139
14494013
1021808761835597824
78503634
179354573
1022921
239467686
2465215018
823061545529831424
850055321737457664
1047646452116275201
554288991
1944639770
2541693360
8704722
62865122
89724329
1079688798353715200
755913942904500224
1078838051990892544
926762392993775616
1047385887796076545
485309271
137301522
821029133409013762
736107770940956672
577746433
561236527
4040898269
2940519125
870037900712431624
256119815
878154849858318336
1054302937890148352
898158631
347856599
355988358
4855754506
766467792505888770
2714479198
219862973
1538508300
132494125
516915916
1078562351853568000
227014388
3038570798
2900618626
705263854918348800
169991408
1060112752751112192
869967070984851457
562188508
389240510
2889751703
980252353
4702212679
28027151
1666660244
950221745708965889
2733863150
779480831777615873
942786834
1349706391
248084192
1183399976
850192289997627393
869130710
970919076292788225
409185513
315609470
115272154
734271133952954368
958908871
280598812
243727790
444616537
983084441819058176
2817119634
1226183480
1058518825
992465209460711424
21912441
1043103674405478400
26107096
878628885289734145
421004720
2908357792
385264488
176887862
3607558995
1443699306
890260398255087616
2638941399
936963697167101952
476916140
569044210
853089644971470848
60280111
971656452413804545
809751955593691136
4025335281
576225644
53045245
4687134974
735620699943899136
1155043406
636271609
268726078
714515160275230721
1072882798552334336
218528471
281530323
997652802
2730884818
32908448
1026043926468284418
2701514227
2262939419
1315002500
729195474423451650
2615564643
2204569010
3438954105
139461658
527850903
797829077596012545
228040559
961963598695329794
964205575
127498483
296079137
936593675563470849
3220733882
729235558392836096
194840763
1009651064407142400
893535802264875008
40256981
194360316
923255375671054336
1019508712426360832
728733198126088193
53771696
2607458852
111994230
1055568694036914178
38588245
46832770
118509073
3644996061
1647948715
1355885209
366575743
373855399
14104604
123173690
270413150
478487933
1056634054957809664
365907988
2243687884
1079788712
544315703
2603893346
211431907
111622861
312514708
321934848
54314808
926367053681803264
769636497674960897
2434299700
2999640955
547268403
16643418
4739002219
415089873
905756127601639424
405465446
88099730
1001528221
959640565305561088
936962421213814784
355395759
1073307486894129154
25413556
1033874579566075905
2459367632
798409656683130884
3438161709
1880207834
2448994246
1009933584935686145
763721532166242304
1079644115145449473
461403656
743654851247144961
1068612677767962624
2299779399
768657698
76070168
1040227924534853632
3231963401
730175865066278912
256002604
848979231795290112
2792809428
778637791735472128
22316065
376638906
76409957
15714701
154325451
1842216931
1067088306373042178
108590668
47987711
26378747
774215596565225472
1296728024
40206441
729951592468766720
60294741
880087048064868352
539410819
43369477
2263610495
1226173706
17966002
1047078341843406848
1076989054783311873
21140677
124271796
18314774
28998607
318454179
186472744
39222081
3326241282
718540788553105409
317317544
505768338
1065680515091611648
2348265416
509922764
788463970546028544
131573707
768280013082800130
2231089243
2153497394
117577081
1079364740730798082
1066557178289508352
195067564
848069629633318914
1423815619
905048212289048576
16923702
3473411475
980117863544578048
23391889
326105666
54590892
4611395963
897882268596883467
1372838526
756427333431619584
909705647054315520
264662004
356710018
72714596
2153600029
2444848838
358307447
1022774509739409409
2714865420
969892254906273793
220224912
2548497690
36351375
786581098348154880
1516132086
219133895
582205425
943575442153398272
539788424
46627530
43081804
972557777963855872
278776535
897376535660900353
894810482069995520
125197605
812945573473095680
133273355
732524346791579648
161258376
2913292237
729197733387632640
634766838
2757208827
2659875410
2515111442
8829712
3270035676
847057081320525824
61822213
107664284
1047865070972293120
739303982430969856
1027108459454578688
756238864507891713
1024273886
197048224
107404326
2492705480
484659051
1032196406264717312
25437446
286387315
2656589784
935355567308263425
849401566650093572
2461273722
445102569
155887307
227749419
160022929
3016190346
123215085
154061869
36636379
192501726
902622636
493935922
3225837090
20729423
778652389750501376
46035970
974337581847580672
62547934
775442403729760256
2475238220
3213121816
842471686125568001
1034417993382592514
1007258775659712512
331024944
856169528
1013428101244751872
797369771146743808
592591751
880627563223146496
1046114139352039430
361116554
756668256249839616
718723016193110016
851736962801188864
128262473
42402863
107173507
716316298217668608
55094738
917832295226269698
815050
21572087
2274336110
51029501
3099945955
1076172046080471040
901011627184726017
131970134
848223418558300160
1580128514
264691471
581161678
725234339802406912
17384196
998590277811097601
752221601446424577
2368520102
95506359
466871178
106584099
272918836
585108270
546412890
495554951
1044941595152330752
3094407915
3291931226
244209009
1548124520
3723677789
777198787987136512
901439552203763712
2284948776
731776667673202690
1080156306248482816
887344001958989824
1077603190252527616
304736021
231894931
730143134647242757
945261726
770895700733333504
898584952513736704
1072915620637888518
2201581290
729038279123841024
1188673200
40910380
1639996800
1171845919
2609257410
4887782835
1032138468418367488
972588624272379910
1072795718102921217
197420876
50251425
729249503342120960
112075372
4080426493
171491791
371393477
1040020243861594112
712724041367465986
473683929
89168431
50964349
1021043689500553217
464391387
1136983279
175243720
708396304225980421
36292672
2443688036
497668356
3190462699
1683028742
2876672775
825234340757921794
2398660411
870927111036563456
940266029263081473
194146598
874144629335011328
50763841
779351275553091584
82672159
113293535
46114432
1224652471
550324682
1028131022
3065206014
1144944188
172689617
95349399
17452797
1416086119
401454526
835309502
318441466
22139402
140378988
19047437
888013925400358912
864807148827660288
3066385274
95887674
106973589
966288568883687424
17540703
1044271604
3312792763
69791633
948281825733918720
61498632
155412555
2329404654
2965844794
83599832
985755807680675840
31236812
415250579
733281333309362176
2938107310
229446071
140783790
13496512
956278153
847874997561503744
348084377
3255109776
351834143
497901506
4901062385
872740654421598209
817854028273119233
870500869
999407419
1664705041
934794758630887424
159865835
1147552974
160406373
2722956761
2943206155
22121338
1080362822461259777
498202564
4551372973
989485060800704512
220061249
283456619
98889842
14666643
2526413654
730296616888852480
35428883
2666628848
801009846300483584
3207459627
2759501181
3120357052
2260623020
27213451
67730908
156622905
33419956
2504005962
226318483
3897499753
4393321407
902503321092722688
575984365
1053532629776130049
208660890
175831527
1222276218
523609310
1066268964571860994
1493837725
932296731697565696
1024397417423106048
1582459038
41460965
3119849926
188467726
25809880
1078613044270313478
973076741760733184
84305601
276793031
120858713
953332363966087168
2941664694
76700993
617170197
740270020878553093
372280539
4360912042
819789059916591106
2834916111
625348355
22416892
142732750
2915500434
34951353
1067952554015944705
383845253
766047133
1055789376817389569
3310754924
46833008
975233695618650112
3026082813
25346598
975152179047780352
2453474845
614021724
1039897516592885760
1428845179
813660299249254402
3165343225
2407035984
943823839913394176
471670343
2311007203
89295443
593218183
1249901208
3029558537
489724997
63865528
75250971
449307704
440579628
516309372
343570143
1078534811659034625
919219009421234177
1010362525563740161
2962315935
2221267530
1362896588
4073072053
707947059748405248
30208304
63605295
13478702
48126150
231228621
295931126
771381866683400192
369880723
126536422
425292199
2952626847
352509728
1148594718
592859264
2845999331
704780748491005953
118560664
3123587846
2567851659
1438992985
2924263273
1019869783309791232
178457128
1043965066012479498
791096841379209216
288473621
93978881
4395844761
541216217
4744623378
921878028
722888284024762368
19963948
263244280
1371323826
3262962295
2555813515
1061223116
148624913
2736939644
1661427985
1092378576
317658076
2154182868
1019933113852428288
1052046707637317632
3063827473
24653034
832556720341794821
754049178972459008
14405111
1026827978515394560
36529356
304952460
3224829409
3701206692
1026901428860796928
950300783861407744
165921364
172298077
68249430
842970572955009025
344461378
2920463548
72743319
1671236047
727173824983236609
986059934939992064
885405015447293952
4224446353
2382922904
593159985
354319821
350100079
2376016344
155901395
953415214216523779
125439696
158506923
230064201
333228350
522808717
77834474
119819108
195315997
1061704441919868928
1216582825
885650290661249028
378223982
171239949
279933738
927365122934353920
46140726
42820910
32662315
239988132
2904668694
24636033
2257285938
2321755631
1030441000446164992
230231778
2227607953
2977515480
966171037325967360
260255119
323627854
1060655687783641088
2486762587
8900402
90156570
1050908635252097024
47192415
758025547016462336
94060187
420653802
1039346541469659136
250940034
766898519126908928
62222995
701771317494702080
75314847
457788478
4920795346
110234176
2265227667
1079233240639172608
110872523
497039519
2283815413
25196682
775632020395425792
94756650
410511219
297212869
61978248
182258505
254851830
2955750206
131196899
48134414
22243224
3100382588
31622896
2728655229
19794522
3939635773
3112017517
839108497484697600
1079982717473902593
784604525688651777
971835864031490048
1610227129
33583448
51252441
125660682
1341103052
74752114
1003739774
4827719998
185810178
487120838
301674400
146709877
1165204303
722875947020496896
18760502
1055033924231909376
716155618093113345
4223232376
3038137763
898406384
118838515
455509685
984385667915395072
147457262
1027027601079132165
772765508483575808
3185244600
24108630
3376897745
955487755710033920
1074526942601203713
134828154
261487730
76967546
1000716839192756224
56929231
928006752813150211
1059626814551801857
1069787184293707776
1142709650
233310585
960534822845370369
451213908
860367134697848832
87832155
728421458808971264
590691572
847634095358132224
3245712757
1328225702
864899138
1498792112
277606620
836061445238370305
955323602169204736
2868233483
137742564
952435693426425857
3161362943
2281799046
4172351596
942625715979087872
891812503432306688
2729026766
4394419457
56653615
24108771
176705234
2255319036
388667979
867105284581445633
2546444261
2337567414
123172619
3327943093
597233076
883842507502755840
811746787635515392
47214111
201944874
212536096
776572144868270080
938486774791331841
935623440
219837272
22789722
304748291
2460597127
115246392
2894596790
282178672
16085660
834101722117140481
70358322
24751304
19016024
204983018
301570560
2349776994
3630781045
38811948
226849947
83085693
427148428
907243363
101151203
1609828134
2725084087
273176196
293793844
1066564920899182593
1241608980
156876027
30447867
26718772
801806770519900160
141310600
705375694616969216
155856455
3432148932
40776570
1131883117
28190312
793049119107391489
16244540
18278636
61836446
975566744390483969
51470968
2917003130
3153151332
2166186709
25977651
404032887
275211261
372426290
1069023259704868864
85008730
229921741
46992343
61984701
240442667
1005168490171465728
1079889073257484288
903643964
1600835286
819144848410193920
789963337
2274029940
276886755
739410891268067328
38561717
4266308241
1201357094
820075842873102337
81008088
87502056
236623365
65794189
46860696
1378159027
64414011
456361049
14325272
1138607574
2577778782
1457664528
2310439622
585691669
174917708
256217206
1338108894
1063902078224003072
233081104
2379213230
1046820253403996160
14777850
1537713798
3237923378
801974714646151169
165296324
751941329513549825
3654277517
824656679635714049
1020847646712442881
367982867
3189326828
226024632
74533770
285708096
410016785
3461459195
581043179
406679068
2973133130
20754653
154031426
855865093762027521
842838273659691010
726309416018935808
4397525416
2838386756
28642581
731174794339717121
3235115119
147832505
208032658
372454435
988064966
96341751
2726911909
4486415183
24806994
18232857
127346527
384251746
50734330
1449338755
1255474956
221773864
711373373540950016
20362478
42677217
41994668
566946654
1343544860
130056039
127772893
2196483180
610826196
402953657
67210906
989877446047600641
2650026018
2260834767
391539933
3224693850
164690526
624643324
272515206
3095759241
2400613657
69948232
1086145081
197031236
68173622
3182628503
2356824500
937883793888706561
113334420
30059459
1059574333708922880
2331354655
1077048022637387776
1036229906156453889
178725816
2888272670
771746657578823680
2353747046
2980907810
884454247395405824
240928186
235993606
3833090831
736991088800497666
1637152255
626240685
776973590214369280
2830994759
3190170722
132323340
159918340
284625413
721154137
278855823
33524458
2958652607
1050479653721268224
123086444
1615674798
1076965998400462848
3050604155
2441176839
884977514648678401
927596059446083584
3289658787
34602662
392832394
2222073343
265894664
2230878001
23376902
280137481
1062309319
1415996431
816246864
473692623
325650454
388068599
364544754
167360203
4858893989
3379407430
135257089
967116430738063360
901293752
2712685102
14363733
248254408
261646164
65301429
2327230978
890361237900410880
2339698599
2496222676
1486512648
803151631688802304
735861316116582400
51906907
1022279434605404160
26810193
696315291848945664
2574675731
2213624772
78995280
971251084995055617
782722552632320000
383820599
1035393730134597633
1025984144126488576
75938413
2918144308
232960374
808480593919049729
210456487
891744951951863812
316892476
2376739714
376507121
773411648405143552
133629449
174508318
859136219468374016
548353284
20419563
282124395
1881247650
839205638760710145
847081032
1047243214397140992
375126290
876314552
758921860784369664
2183522257
17517347
86767230
31638931
963264595812143104
66908780
1053897051875016704
919950249396879360
369107977
28896191
1686364549
16347506
1032150264789184512
417382446
637002050
189347463
3225677385
14562685
518928601
2343075212
900006841048080385
1080235965283794947
412278037
53653540
588573111
2960262524
877999412039081988
1073226958601895936
872158930385895425
61029009
553638168
24973291
2236979270
4340089880
1071845447273193472
3107659634
28434285
45093407
3184625534
1056111643719942144
491845778
4383644835
3230253553
39341240
380970624
975443744194523138
180624103
819575312149266434
1154752645
1005193357046493189
613930077
180507587
1069415572297969667
50571293
515772589
2673624272
776450085756477441
2781126316
1080095538438160385
4226197355
183370400
1080239278779584512
4095159734
516760023
794549671
3091586077
378858399
707975504
285342069
2497127850
436175216
2770625481
45713899
315901377
32753605
725376076864716800
135632069
969036884222636034
2321927598
97713897
447640047
2434458254
874460167567400960
1568636678
52956444
944676294
19524788
3313918724
63949813
839915730179133440
452655764
3198144967
22063870
773961870
4415240175
216022224
95578972
948617094
22702661
1011758020521611270
2775676445
2324035249
2282501594
66494320
20629218
2918783954
314171614
811473187045150720
1065509127793795072
104544412
855888738085466112
2395172856
514545502
197354085
846209730
4675399016
810552476931919872
746137660595437568
1653764738
3299196791
1062221337194770433
1023766629518172161
1020341721589149697
1021590995060674565
38910742
1041687430745612288
884420064933543937
3090977612
